Merge,Conflicts,Javas,AST
7c1fe5ecb51476e1783846b209822dcc9186a917,47,2,"[['services/java/com/android/server/BackupManagerService.java', [[5706, 5713, 8, 16, ['<com.android.server.BackupManagerService: void restoreAtInstall(String,int)>#5694#5745']], [5735, 5737, 3, 4, ['<com.android.server.BackupManagerService: void restoreAtInstall(String,int)>#5694#5745']]], [[5798, 5805, 8, 16, ['<com.android.server.BackupManagerService: void restoreAtInstall(String,int)>#5780#5840']], [5827, 5832, 6, 7, ['<com.android.server.BackupManagerService: void restoreAtInstall(String,int)>#5780#5840']]]], ['services/java/com/android/server/am/ActiveServices.java', [[2037, 2037, 1, 6, ['<com.android.server.am.ActiveServices: void killServicesLocked(ProcessRecord,boolean)>#2002#2147']]], [[2037, 2037, 1, 9, ['<com.android.server.am.ActiveServices: void killServicesLocked(ProcessRecord,boolean)>#2002#2153']]]]]"
